id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
1478188926065058570,Bedroom in Bristol,23537006,Katsiaryna,,Avonmouth & Lawrence Weston,51.486641705020006,-2.6780401202667,Private room,,1,3,2025-09-07,2.00,7,0,3,
1478197503454454454,Double bedroom in Bristol,23537006,Katsiaryna,,Avonmouth & Lawrence Weston,51.48799582790666,-2.6768808718718113,Private room,,1,1,2025-08-08,0.60,7,0,1,
1478411458235263330,Home in Ashton Gate,38992095,Zac,,Bedminster,51.43999161054108,-2.6230886741123425,Entire home/apt,,4,0,,,1,2,0,
1478993435183069080,Spacious & Private Bristol Getaway Near Airport,711140307,Claudio,,Hartcliffe & Withywood,51.4062,-2.61145,Private room,44,1,5,2025-09-11,3.75,1,89,5,
1479035149746749892,Room in Bristol,44059382,Grace,,St George Central,51.46148,-2.52438,Private room,33,1,2,2025-08-25,1.25,1,42,2,
1479144218259740104,Stylish Luxe Flat + Parking,667106503,Andrei,,Clifton Down,51.4658304018124,-2.6092869381314525,Entire home/apt,119,2,3,2025-09-18,2.73,3,272,3,
1479665719525380990,rustic creative home with garden,396373730,Isabel,,Windmill Hill,51.43771,-2.58917,Private room,50,3,4,2025-09-21,2.55,1,11,4,
1479811842603111448,Cosy Room-Bristol Centre & Docks,12371496,Liz,,Clifton,51.45133212792088,-2.616106310005796,Private room,44,1,3,2025-09-18,2.65,1,60,3,
1480954702930284975,Spacious 5-Bed Home in Vibrant Easton - Sleeps 11,46399716,Charles,,Easton,51.4670742,-2.5579522,Entire home/apt,172,3,0,,,10,1,0,
1480969190307987435,House in Bristol with 2 cats,56465890,Kat,,Easton,51.46123919999999,-2.5581103,Entire home/apt,,1,0,,,3,0,0,
1480996958201081944,Beautiful Flat with Fantastic Views,701995158,Philippa Florence,,St George Troopers Hill,51.4521899,-2.5344621,Entire home/apt,67,2,1,2025-09-14,1,3,221,1,
1481716540871854049,The House with the Fox Knocker,33349376,Elisabeth,,Bedminster,51.4382792,-2.6063069,Entire home/apt,156,3,1,2025-08-24,0.88,1,4,1,
1482053982719382422,2Bed house in fantastic location,398321667,Azin,,Westbury-on-Trym & Henleaze,51.4896850526876,-2.612747512757778,Entire home/apt,185,90,0,,,2,358,0,
1482661087639075646,"Panoramic penthouse, city centre",594817281,Roman,,Central,51.4553728,-2.5955993,Entire home/apt,98,1,4,2025-09-07,2.50,2,6,4,
1482908592957493610,Spacious 6BR Bristol Getaway | Great Location,529719340,Joel,,Easton,51.46872,-2.5602,Entire home/apt,245,1,2,2025-09-12,1.36,24,365,2,
1483018121206426668,"Central 2 bed garden flat 
with parking",652571059,Ryan,,Central,51.45937137995199,-2.5926783724980376,Entire home/apt,115,3,0,,,1,25,0,
1483096517204047067,Old City Split Level Apartment.,4221490,Lee,,Central,51.4532694,-2.5965038,Entire home/apt,,2,1,2025-09-07,1,3,0,1,
1483408491987564023,"Room in Easton, Bristol,",712355704,Rakhshinda,,Lawrence Hill,51.46529,-2.56705,Private room,47,1,5,2025-09-19,4.41,1,361,5,
1483484136084911679,Cozy Glam Big Comfy Room Private Free Parking,32808632,Chloé,,Southmead,51.49808,-2.59666,Private room,34,3,0,,,5,204,0,
1484671389670305001,Comfy Flat by Park & Shops,332273255,Leah,,St George West,51.46098302987594,-2.5530120949386292,Entire home/apt,58,3,0,,,1,37,0,
1484755116681673493,"Central StudioNear Uni, BRI Hospital & Nightlife 3",543474957,Erson,,Central,51.45649055628783,-2.597272849648255,Entire home/apt,92,1,7,2025-09-14,5.25,4,358,7,
1484795880173735643,Modern One Bedroom Appartment,712692056,Muhammad,,Hengrove & Whitchurch Park,51.4128347,-2.5861934,Entire home/apt,125,1,1,2025-08-26,0.94,1,364,1,
1484895181838047558,Coloured terrace house close to city centre,76333481,Jennifer,,Bedminster,51.441057,-2.6227053,Entire home/apt,153,5,0,,,2,47,0,
1485375857298999118,Harford House Studios  15 - Hopewell,65192629,Hopewell,,Central,51.4539328,-2.6000476,Entire home/apt,61,1,0,,,147,310,0,
1485376051601303062,Harford House Studios  25 - Hopewell,65192629,Hopewell,,Central,51.4539328,-2.6000476,Entire home/apt,61,1,3,2025-09-16,3,147,232,3,
1485468931163046285,2 Bedroom House in Clifton-Prescott Apartments,154152507,Prescott Apartments,,Clifton Down,51.4645,-2.61584,Entire home/apt,145,2,1,2025-08-17,0.73,25,329,1,
1485672233504931154,Bright Comfy Bristol Apartment,712950285,Ta-Shai,,Lawrence Hill,51.45812066899167,-2.565592533074843,Entire home/apt,70,2,3,2025-09-21,3,1,318,3,
1486092201605217158,Restful Harbourside Apartment with Garden,713047310,Frederick,,Hotwells & Harbourside,51.44808,-2.62052,Entire home/apt,90,2,0,,,1,351,0,
1486218236941018979,Ultra Modern Central City House,701995158,Philippa Florence,,Lawrence Hill,51.4524525,-2.5608748,Entire home/apt,116,2,2,2025-09-16,2,3,128,2,
1486846862942243502,Stunning City Centre Living with Parking,713251261,Max,,Central,51.45538,-2.60022,Entire home/apt,185,2,0,,,1,342,0,
1487006967864849554,Cozy Garden View Double Room Private Free Parking,32808632,Chloé,,Southmead,51.49813,-2.59636,Private room,27,3,0,,,5,205,0,
1487645702519873060,CentralStudio Steps from Uni&Hos,543474957,Erson,,Central,51.456871799869525,-2.596968050094165,Entire home/apt,103,1,4,2025-09-18,3.64,4,364,4,
1488049873493908184,Luxury & Spacious|Family|Contractors|Groups,529719340,Joel,,Stockwood,51.41447,-2.55949,Entire home/apt,99,1,0,,,24,355,0,
1488059748389421039,Stylish 4BD Bristol Retreat – 3 Floors of Comfort,529719340,Joel,,Hotwells & Harbourside,51.4493331465321,-2.6189018447007344,Entire home/apt,160,1,0,,,24,365,0,
1488266097567142957,Bristol Grand By Sunday Standard Family of 3 Room,652923171,Ritesh,,Central,51.456469118164534,-2.5930644855402165,Hotel room,,1,0,,,6,355,0,
1488467791976555895,Bristol Grand By Sunday Standard Twin Room,652923171,Ritesh,,Central,51.45444233057764,-2.5947134452953917,Private room,,1,0,,,6,354,0,
1488467835189988663,Bristol Grand By Sunday Deluxe Double Room,652923171,Ritesh,,Central,51.45430295182641,-2.5928451989828276,Hotel room,218,1,0,,,6,358,0,
1488467857080019542,Bristol Grand By Sunday Compact Double Room,652923171,Ritesh,,Central,51.456120539728076,-2.594786239481843,Hotel room,88,1,0,,,6,345,0,
1488467879008803471,Bristol Grand By Sunday Standard Double Room,652923171,Ritesh,,Central,51.45416624404547,-2.5942391676377143,Hotel room,,1,0,,,6,357,0,
1489176382427571972,Large Central Flat 2BR+Sofa Beds,397554479,Ricardo,,Ashley,51.46628309450162,-2.5771602423278828,Entire home/apt,144,1,3,2025-09-12,3,1,25,3,
1489778233883602119,Secret Garden in the City,20999681,Artemis,,Ashley,51.47243,-2.57774,Entire home/apt,90,2,0,,,4,165,0,
1489873070533877658,The Sandstone Stay | 5 min from Southmead Hospital,215640107,Tahmid,,Southmead,51.506243634601915,-2.6085859337249975,Entire home/apt,135,2,3,2025-09-07,2.73,2,95,3,
1490380056625378196,Modern South Bristol home,27226081,Amy,,Bishopsworth,51.41967922766253,-2.617186381238882,Entire home/apt,113,1,0,,,1,23,0,
1490431674765519934,Carlton House by Cliftonvalley,16630323,Matthew,,Easton,51.46057,-2.55911,Entire home/apt,171,3,0,,,22,89,0,
1490525929658822584,"Loft room with en-suite, Clifton",8494147,Jheni,,Clifton,51.453203675121834,-2.6189620453627565,Private room,50,4,0,,,2,16,0,
1490686422931691630,"Double Room in Easton, Bristol",203715360,George,,Lawrence Hill,51.4624461948203,-2.568962665218885,Private room,51,1,1,2025-09-14,1,1,309,1,
1491547330353619490,Central Bristol 2BR/2BA Flat · Ensuite · 6 Guests,329617488,Jismon,,Ashley,51.45974,-2.58526,Entire home/apt,152,1,5,2025-09-21,5,1,348,5,
1491886661259710699,Historic Townhouse & Garden on Christmas Steps,48240870,William,,Central,51.4560516,-2.59685,Entire home/apt,,3,2,2025-09-21,2,7,342,2,
1492203591687982727,Business Stays House-Parking-by FabAccommodation,439525488,FabAccommodation,,Henbury & Brentry,51.5136113,-2.6277331,Entire home/apt,121,7,0,,,20,358,0,
1492418619143539722,Cosy Room to stay,710439341,Rabia,,Frome Vale,51.48453,-2.53541,Private room,46,1,0,,,2,124,0,
1492631066423687336,"NO.8 Grosvenor, Modern apartment",341384354,Lauren,,Ashley,51.46384,-2.58492,Entire home/apt,,2,1,2025-09-17,1,1,4,1,
1492724854354417893,Cosy & quiet maisonette.,205099454,Oscar,,Eastville,51.473285338443475,-2.549562379717827,Entire home/apt,113,1,5,2025-09-21,5,1,321,5,
1492910690180982282,Parking | Garden & Office Space | Pet-Friendly,5359643,Sophie,,Horfield,51.49913,-2.57842,Entire home/apt,,7,0,,,2,279,0,
1493632391098840461,TimberHouse|Spacious|Modern|Groups|Contractors,529719340,Joel,,Eastville,51.48105,-2.54764,Entire home/apt,267,4,0,,,24,345,0,
1493943159954784424,Mid-Century Heart of Montpelier,13624883,Matt,,Ashley,51.46831,-2.58585,Entire home/apt,,2,2,2025-09-07,2,1,0,2,
1494332420323258887,"Comfortable 1 bed flat, Bristol",19280679,Lisa,,St George Troopers Hill,51.45827378187545,-2.5325407460331917,Entire home/apt,50,2,0,,,1,179,0,
1495024149260405218,"College Green, Central Bristol",581277243,Aaronjeet Singh,,Central,51.4525071,-2.5983992,Entire home/apt,,1,3,2025-09-06,3,5,0,3,
1495798599127589974,Spacious King Room - Garden View,125271207,John,,Avonmouth & Lawrence Weston,51.49699,-2.65862,Private room,52,3,2,2025-09-21,2,2,89,2,
1496353886071662497,Family Home by Victoria Park with Garden,452666032,The Upgrade Authority,,Windmill Hill,51.4373297,-2.5872147,Entire home/apt,160,2,0,,,17,107,0,
1496424056308136497,Apple Tree Chalet,710826466,Ruth,,Westbury-on-Trym & Henleaze,51.4883715722805,-2.629508389725164,Entire home/apt,72,1,0,,,1,339,0,
1496867987303265978,Your Apartment | Hotwells | No.2,125651447,Your Apartment,,Hotwells & Harbourside,51.45054504917419,-2.619827345596957,Entire home/apt,,1,1,2025-09-08,1,73,355,1,
1496868139215518672,Your Apartment | Hotwells | No.5,125651447,Your Apartment,,Hotwells & Harbourside,51.45055441655309,-2.620135604433258,Entire home/apt,96,1,2,2025-09-03,2,73,344,2,
1496868213717264682,Your Apartment | Hotwells | No.4,125651447,Your Apartment,,Hotwells & Harbourside,51.4494272049265,-2.619411819892607,Entire home/apt,110,1,1,2025-09-05,1,73,354,1,
1496868495438269446,Your Apartment | Hotwells | No.6,125651447,Your Apartment,,Hotwells & Harbourside,51.44918715661381,-2.6185115113531214,Entire home/apt,,1,1,2025-09-13,1,73,353,1,
1496868502944783406,Your Apartment | Hotwells | No.1,125651447,Your Apartment,,Hotwells & Harbourside,51.4499878139275,-2.6196861709992256,Entire home/apt,,1,1,2025-09-13,1,73,358,1,
1496868808857630785,Your Apartment | Hotwells | No.3,125651447,Your Apartment,,Clifton,51.45133,-2.61953,Entire home/apt,,1,1,2025-09-07,1,73,356,1,
1497766328868343834,"Berkeley Suites, Suite 2",254057759,Natasha,,Central,51.456650118764664,-2.6058410414592212,Entire home/apt,98,2,2,2025-09-21,2,5,353,2,
1497769458749357278,"Berkeley Suites, Suite 3",254057759,Natasha,,Hotwells & Harbourside,51.454783668363326,-2.6063578831453267,Entire home/apt,98,2,0,,,5,342,0,
1497773164866494421,"Berkeley Suites, Suite 4",254057759,Natasha,,Central,51.456673814344406,-2.6076572283243684,Entire home/apt,97,2,0,,,5,354,0,
1497776504064685421,"Berkley Suites, Suite 5",254057759,Natasha,,Central,51.45663015637423,-2.605568632498707,Entire home/apt,97,2,1,2025-09-18,1,5,362,1,
1498241180292731031,El Cuartico,82257600,Rainer,,Central,51.45722,-2.60763,Private room,47,1,0,,,1,359,0,
1498373056805139063,Lovely 3-bed house with garden & woodburning stove,17137345,Jeffrey,,Redland,51.46892,-2.59737,Entire home/apt,143,14,0,,,2,149,0,
1498512117167224213,Modern Central 2bed Apt. High Speed Wi-Fi.,164934575,Luke,,Lawrence Hill,51.45557,-2.58188,Entire home/apt,97,1,2,2025-09-22,2,18,331,2,
1498697469451972595,Beautiful flat in the heart of Clifton Village,89256914,Rebecca,,Clifton,51.454726,-2.612739,Entire home/apt,208,1,2,2025-09-18,2,1,12,2,
1500046343553966409,Guest room in Residential townhouse,18561057,Edward Thomas,,Windmill Hill,51.4424,-2.58352,Private room,33,1,4,2025-09-25,4,1,356,4,
1500073369672058710,Ideal for Work|close to M4/M5/City Centre,51686051,Michael,,Lockleaze,51.49451,-2.57249,Entire home/apt,237,7,0,,,27,364,0,
1500560669175631243,1 Bed Flat in Fishponds,87585447,Lucy,,Frome Vale,51.4832,-2.52919,Entire home/apt,131,1,0,,,1,309,0,
1500747509616348014,Super comfy double room in family home,6410293,Polly,,Easton,51.46311,-2.55827,Private room,48,1,4,2025-09-24,4,2,10,4,
1501349620415314253,Spacious 3-Bed Contractor-Friendly Home – Bristol,693510449,Joshua,,Hartcliffe & Withywood,51.4113,-2.6072639,Entire home/apt,135,1,2,2025-09-19,2,1,358,2,
1501357552620098553,Beautiful studios in Whiteladies road,65192629,Hopewell,,Clifton Down,51.4689136,-2.6134519,Entire home/apt,67,2,0,,,147,0,0,
1501357826517979019,Beautiful studio - Whiteladies road,65192629,Hopewell,,Clifton Down,51.4689136,-2.6134519,Entire home/apt,67,2,0,,,147,2,0,
1502151288102820818,Comfortable City Escape – 2 Spacious Bedrooms,18814450,Claudia,,St George West,51.4581051,-2.5527987,Private room,91,1,0,,,4,89,0,
1502215720507817033,Roomy 6-Bedroom Pad Sleeps 12 / North St / Parking,2711558,Omar,,Southville,51.4447725910778,-2.6109752307507743,Entire home/apt,255,2,3,2025-09-12,3,1,187,3,
1502736940304546151,Lawrence Ave|4BD-2Storey|FastWifi|Families|Leisure,529719340,Joel,,Lawrence Hill,51.4654998,-2.5656636,Entire home/apt,152,1,1,2025-09-21,1,24,364,1,
1503675968606836981,Top Stunning Renovated Clifton Apt New Listing,140517082,Alec,,Clifton,51.4552,-2.61027,Entire home/apt,102,3,0,,,4,3,0,
1503693984356439906,Duplex Stunning New Refurb Period Apt New Listing,140517082,Alec,,Clifton,51.45443164742606,-2.6115920168091518,Entire home/apt,135,3,2,2025-09-14,2,4,14,2,
1503704930102263798,Boutique Newly Refurbished Apt - New Listing,140517082,Alec,,Clifton,51.45446125028804,-2.6114017294057663,Entire home/apt,101,3,1,2025-09-12,1,4,5,1,
1504114029454310168,Detached house 15 minutes from Bristol city center,670368049,Dennis Rickardo,,Hillfields,51.467034848069254,-2.5214531645178795,Entire home/apt,179,2,0,,,1,346,0,
1505716530245212385,"King Room + Private Lounge, 10 Mins to City",18814450,Claudia,,St George West,51.4581051,-2.5527987,Private room,65,1,2,2025-09-18,2,4,76,2,
1505965900223235952,En-suite room in a modern apartment,85721135,Michael,,Ashley,51.46155401065446,-2.5862244219695256,Private room,78,2,1,2025-09-12,1,2,365,1,
1506373463710179420,Cherry View House 3 Bed Garden Parking sleeps 8,682491797,Travelnest,,Eastville,51.46759295046803,-2.5460579115655606,Entire home/apt,131,1,0,,,1,344,0,
1506507353446154082,5 Park Street Avenue Bristol - 1-Bedroom Apartment,145484295,Jonathan,,Central,51.4553063,-2.6034887,Entire home/apt,121,3,0,,,17,332,0,
1506609039230645997,Westbury-on-trym 2 Bed Apartment bright and modern,6462949,Leon,,Westbury-on-Trym & Henleaze,51.490489190827304,-2.617887295782566,Entire home/apt,85,14,0,,,1,55,0,
1507144947189680374,Stylish Flat in Clifton,389808641,Andrei,,Clifton Down,51.4584069652042,-2.6126183558556404,Entire home/apt,111,2,0,,,2,363,0,
1507323862925006978,Stylish Flat in Clifton,667106503,Andrei,,Clifton Down,51.45804,-2.61307,Entire home/apt,107,30,0,,,3,365,0,
1507361122654250547,"Stylish, Spacious 1 Bedroom Apartment,",676980874,Jermaine Alexander,,Southville,51.44456578255799,-2.592587326983642,Entire home/apt,86,1,0,,,3,328,0,
1507778412717885618,Bristol Grand Hotel by Sunday Junior Suite,652923171,Ritesh,,Central,51.45468421180255,-2.594646795457476,Entire home/apt,170,1,0,,,6,356,0,
1507833621039552308,Stunning 2-bedroom Duplex in the heart of Clifton,65192629,Hopewell,,Clifton Down,51.460459,-2.6156525,Entire home/apt,107,2,0,,,147,342,0,
1507869560398924795,Beautiful 2 Bedroom home. long stays.,360171447,Irene,,Eastville,51.4735165,-2.5556477,Entire home/apt,160,7,0,,,2,345,0,
1507881437326378156,Contemporary 2-Bed Home Near Central Bristol,676980874,Jermaine Alexander,,Brislington West,51.4358139,-2.5587312,Entire home/apt,127,1,1,2025-09-14,1,3,349,1,
1508573146146026906,Peaceful & Pretty Clifton Apartment,718605139,Pamela,,Clifton Down,51.46618,-2.61645,Entire home/apt,106,3,0,,,1,364,0,
1508585199022260563,5 Park Street Avenue Bristol - Junior Suite,145484295,Jonathan,,Central,51.4553063,-2.6034887,Entire home/apt,115,3,0,,,17,362,0,
1508804617213007637,Tranquil double Room with garden view.,570018456,Jane,,Easton,51.46598,-2.55638,Private room,35,1,0,,,2,348,0,
1509266312163793461,Christmas in Bristol! Gorgeous family harbour home,28439533,Charlotte,,Hotwells & Harbourside,51.44955390652934,-2.6145658925551216,Entire home/apt,209,7,0,,,1,19,0,
1509413622026041813,Lower Cheltenham Place,653589723,Rajinder,,Ashley,51.46767,-2.58207,Entire home/apt,120,1,0,,,2,356,0,
1510211785115057980,Spacious 3-Bed Family Home near North Street,38884659,Rose,,Bedminster,51.4346782,-2.6080927,Entire home/apt,141,1,0,,,1,354,0,
1510715559324533520,Beautiful 3 Bedroom Home in Bristol,15948424,Frederick,,Redland,51.47313,-2.59215,Entire home/apt,196,2,0,,,1,329,0,
1510899129537898572,Two bedroom ground floor flat with outdoor space,65192629,Hopewell,,Cotham,51.4672783,-2.6048968,Entire home/apt,108,2,0,,,147,337,0,
1510899943350315085,Two bedroom first floor flat in Redland,65192629,Hopewell,,Cotham,51.4672783,-2.6048968,Entire home/apt,108,2,0,,,147,351,0,
1510900278973023948,Two bedroom flat in Redland,65192629,Hopewell,,Cotham,51.4672783,-2.6048968,Entire home/apt,109,2,0,,,147,350,0,
1511374686181311728,Sweet little house in Bristol,182900839,Annette,,Southmead,51.49689,-2.6006,Entire home/apt,82,7,0,,,2,117,0,
1511385571602586735,"Peaceful room in a peaceful home, sanctuary",182900839,Annette,,Southmead,51.49683,-2.60036,Private room,56,2,0,,,2,180,0,
1511453807980647341,Harfort House Cozy Studio,717296373,Elizabete,,Central,51.45309,-2.59967,Entire home/apt,255,1,0,,,1,90,0,
1511485626689350917,Higgihaus #46 5 bed Victorian House sleeps 14,164934575,Luke,,Clifton Down,51.4667,-2.60793,Entire home/apt,223,2,0,,,18,133,0,
1511658190476151442,Petite Studio,398321667,Azin,,Westbury-on-Trym & Henleaze,51.4896892274019,-2.6127304136753082,Entire home/apt,150,7,0,,,2,270,0,
1511817825717968034,Sage a Guest - King Bed Room,717438534,Lucia,,Ashley,51.4689,-2.57874,Private room,54,2,1,2025-09-23,1,1,355,1,
1512251232735155427,"Single bedroom, 10 mins from Cabot Circus",394812259,Rihana,,Ashley,51.465975,-2.5784672,Private room,43,1,0,,,5,358,0,
1512260715184011751,"Spacious 4 BR House in Bristol | Parking, Wi-Fi",497867700,Harrison Michael,,Frome Vale,51.48278,-2.53804,Entire home/apt,140,7,0,,,1,81,0,
1512794910930328912,Central 2BR flat | free parking | fast Wi-Fi,563410533,Harley,,Central,51.45081,-2.58998,Entire home/apt,168,7,0,,,6,333,0,
1512808724880773548,Central 2BR flat | free parking | fast Wi-Fi,563410533,Harley,,Central,51.44893638642919,-2.591568501363804,Entire home/apt,136,7,0,,,6,336,0,
1513012998148157820,"Entire 4 Double Bed House, Garden, Parking, M4 M32",557226624,Christopher,,Horfield,51.49826993733743,-2.573578107409673,Entire home/apt,98,4,0,,,1,14,0,
1514317132242067145,Ridgehill House by Cliftonvalley Apartments,16630323,Matthew,,Westbury-on-Trym & Henleaze,51.48522,-2.60255,Entire home/apt,250,3,0,,,22,89,0,
1514384163703789167,Work Trips Made Easy | 5 Beds | Parking | Wifi,423105252,Sean,,Avonmouth & Lawrence Weston,51.49371835274163,-2.6674622297286987,Entire home/apt,94,2,0,,,5,362,0,
